2017/02/22 13:27:16.161,53,8 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-14,text,true,53407,14,14,23
2017/02/22 13:27:16.215,8,12 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-14,text,true,2280,14,14,7
2017/02/22 13:27:16.224,8,11 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-14,text,true,2581,14,14,6
2017/02/22 13:27:16.233,5,13 /escm/css/modern_ui/images/footer.png,200,OK,Thread Group 1-14,bin,true,3276,14,14,5
2017/02/22 13:27:16.239,6,15 /escm/images/add.jpg,200,OK,Thread Group 1-14,bin,true,28769,14,14,6
2017/02/22 13:27:16.246,5,14 /escm/images/logo.png,200,OK,Thread Group 1-14,bin,true,8109,14,14,5
2017/02/22 13:27:15.862,358,LoginPageRequest,,"Number of samples in transaction : 15, number of failing samples : 1",Thread Group 1-14,,false,249668,14,14,227
2017/02/22 13:27:16.908,96,1 /escm/login/auth,200,OK,Thread Group 1-15,text,true,5226,15,15,94
2017/02/22 13:27:17.005,3,4 /escmnull/css/merchant.css,404,Not Found,Thread Group 1-15,,false,109,15,15,3
2017/02/22 13:27:17.009,8,5 /escm/css/logintypedialog.css,200,OK,Thread Group 1-15,text,true,1287,15,15,7
2017/02/22 13:27:17.018,12,3 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-15,text,true,6664,15,15,10
2017/02/22 13:27:17.032,5,9 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-15,text,true,2086,15,15,5
2017/02/22 13:27:17.038,69,2 /escm/css/merchant.css,200,OK,Thread Group 1-15,text,true,64167,15,15,29
2017/02/22 13:27:17.108,7,6 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-15,text,true,1235,15,15,6
2017/02/22 13:27:17.116,10,10 /escm/js/validator.js,200,OK,Thread Group 1-15,text,true,5286,15,15,8
2017/02/22 13:27:17.127,67,7 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-15,text,true,65186,15,15,25
2017/02/22 13:27:17.195,59,8 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-15,text,true,53407,15,15,22
2017/02/22 13:27:17.256,8,12 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-15,text,true,2280,15,15,7
2017/02/22 13:27:17.265,8,11 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-15,text,true,2581,15,15,6
2017/02/22 13:27:17.274,5,13 /escm/css/modern_ui/images/footer.png,200,OK,Thread Group 1-15,bin,true,3276,15,15,5
2017/02/22 13:27:17.281,5,15 /escm/images/add.jpg,200,OK,Thread Group 1-15,bin,true,28769,15,15,5
2017/02/22 13:27:17.287,6,14 /escm/images/logo.png,200,OK,Thread Group 1-15,bin,true,8109,15,15,6
2017/02/22 13:27:16.892,368,LoginPageRequest,,"Number of samples in transaction : 15, number of failing samples : 1",Thread Group 1-15,,false,249668,15,15,238
2017/02/22 13:27:17.938,101,1 /escm/login/auth,200,OK,Thread Group 1-16,text,true,5226,16,16,98
2017/02/22 13:27:18.041,2,4 /escmnull/css/merchant.css,404,Not Found,Thread Group 1-16,,false,109,16,16,2
2017/02/22 13:27:18.044,8,5 /escm/css/logintypedialog.css,200,OK,Thread Group 1-16,text,true,1287,16,16,7
2017/02/22 13:27:18.053,11,3 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-16,text,true,6664,16,16,9
2017/02/22 13:27:18.065,6,9 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-16,text,true,2086,16,16,6
2017/02/22 13:27:18.073,71,2 /escm/css/merchant.css,200,OK,Thread Group 1-16,text,true,64167,16,16,29
2017/02/22 13:27:18.145,7,6 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-16,text,true,1235,16,16,6
2017/02/22 13:27:18.153,10,10 /escm/js/validator.js,200,OK,Thread Group 1-16,text,true,5286,16,16,8
2017/02/22 13:27:18.164,72,7 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-16,text,true,65186,16,16,27
2017/02/22 13:27:18.237,51,8 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-16,text,true,53407,16,16,23
2017/02/22 13:27:18.290,7,12 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-16,text,true,2280,16,16,6
2017/02/22 13:27:18.298,8,11 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-16,text,true,2581,16,16,7
2017/02/22 13:27:18.308,5,13 /escm/css/modern_ui/images/footer.png,200,OK,Thread Group 1-16,bin,true,3276,16,16,5
2017/02/22 13:27:18.314,5,15 /escm/images/add.jpg,200,OK,Thread Group 1-16,bin,true,28769,16,16,5
2017/02/22 13:27:18.321,5,14 /escm/images/logo.png,200,OK,Thread Group 1-16,bin,true,8109,16,16,5
2017/02/22 13:27:17.924,369,LoginPageRequest,,"Number of samples in transaction : 15, number of failing samples : 1",Thread Group 1-16,,false,249668,16,16,243
2017/02/22 13:27:18.939,135,1 /escm/login/auth,200,OK,Thread Group 1-17,text,true,5226,17,17,132
2017/02/22 13:27:19.076,2,4 /escmnull/css/merchant.css,404,Not Found,Thread Group 1-17,,false,109,17,17,2
2017/02/22 13:27:19.079,7,5 /escm/css/logintypedialog.css,200,OK,Thread Group 1-17,text,true,1287,17,17,7
2017/02/22 13:27:19.088,28,3 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-17,text,true,6664,17,17,28
2017/02/22 13:27:19.118,6,9 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-17,text,true,2086,17,17,6
2017/02/22 13:27:19.126,71,2 /escm/css/merchant.css,200,OK,Thread Group 1-17,text,true,64167,17,17,29
2017/02/22 13:27:19.199,10,6 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-17,text,true,1235,17,17,9
2017/02/22 13:27:19.210,10,10 /escm/js/validator.js,200,OK,Thread Group 1-17,text,true,5286,17,17,8
2017/02/22 13:27:19.221,72,7 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-17,text,true,65186,17,17,26
2017/02/22 13:27:19.294,62,8 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-17,text,true,53407,17,17,23
2017/02/22 13:27:19.358,7,12 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-17,text,true,2280,17,17,6
2017/02/22 13:27:19.366,8,11 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-17,text,true,2581,17,17,7
2017/02/22 13:27:19.375,6,13 /escm/css/modern_ui/images/footer.png,200,OK,Thread Group 1-17,bin,true,3276,17,17,6
2017/02/22 13:27:19.382,6,15 /escm/images/add.jpg,200,OK,Thread Group 1-17,bin,true,28769,17,17,6
2017/02/22 13:27:19.389,6,14 /escm/images/logo.png,200,OK,Thread Group 1-17,bin,true,8109,17,17,6
2017/02/22 13:27:18.926,436,LoginPageRequest,,"Number of samples in transaction : 15, number of failing samples : 1",Thread Group 1-17,,false,249668,17,17,301
2017/02/22 13:27:19.953,79,1 /escm/login/auth,200,OK,Thread Group 1-18,text,true,5226,18,18,76
2017/02/22 13:27:20.034,2,4 /escmnull/css/merchant.css,404,Not Found,Thread Group 1-18,,false,109,18,18,2
2017/02/22 13:27:20.049,8,5 /escm/css/logintypedialog.css,200,OK,Thread Group 1-18,text,true,1287,18,18,7
2017/02/22 13:27:20.058,12,3 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-18,text,true,6664,18,18,9
2017/02/22 13:27:20.071,9,9 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-18,text,true,2086,18,18,8
2017/02/22 13:27:20.081,81,2 /escm/css/merchant.css,200,OK,Thread Group 1-18,text,true,64167,18,18,29
2017/02/22 13:27:20.163,7,6 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-18,text,true,1235,18,18,6
2017/02/22 13:27:20.171,9,10 /escm/js/validator.js,200,OK,Thread Group 1-18,text,true,5286,18,18,8
2017/02/22 13:27:20.182,82,7 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-18,text,true,65186,18,18,29
2017/02/22 13:27:20.265,52,8 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-18,text,true,53407,18,18,24
2017/02/22 13:27:20.319,8,12 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-18,text,true,2280,18,18,7
2017/02/22 13:27:20.328,9,11 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-18,text,true,2581,18,18,8
2017/02/22 13:27:20.338,7,13 /escm/css/modern_ui/images/footer.png,200,OK,Thread Group 1-18,bin,true,3276,18,18,7
2017/02/22 13:27:20.346,7,15 /escm/images/add.jpg,200,OK,Thread Group 1-18,bin,true,28769,18,18,6
2017/02/22 13:27:20.354,6,14 /escm/images/logo.png,200,OK,Thread Group 1-18,bin,true,8109,18,18,6
2017/02/22 13:27:19.939,378,LoginPageRequest,,"Number of samples in transaction : 15, number of failing samples : 1",Thread Group 1-18,,false,249668,18,18,232
2017/02/22 13:27:20.969,80,1 /escm/login/auth,200,OK,Thread Group 1-19,text,true,5226,19,19,75
2017/02/22 13:27:21.050,2,4 /escmnull/css/merchant.css,404,Not Found,Thread Group 1-19,,false,109,19,19,2
2017/02/22 13:27:21.053,7,5 /escm/css/logintypedialog.css,200,OK,Thread Group 1-19,text,true,1287,19,19,6
2017/02/22 13:27:21.061,17,3 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-19,text,true,6664,19,19,15
2017/02/22 13:27:21.079,6,9 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-19,text,true,2086,19,19,6
2017/02/22 13:27:21.086,69,2 /escm/css/merchant.css,200,OK,Thread Group 1-19,text,true,64167,19,19,30
2017/02/22 13:27:21.156,8,6 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-19,text,true,1235,19,19,7
2017/02/22 13:27:21.165,11,10 /escm/js/validator.js,200,OK,Thread Group 1-19,text,true,5286,19,19,9
2017/02/22 13:27:21.177,84,7 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-19,text,true,65186,19,19,29
2017/02/22 13:27:21.262,61,8 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-19,text,true,53407,19,19,24
2017/02/22 13:27:21.324,7,12 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-19,text,true,2280,19,19,6
2017/02/22 13:27:21.332,8,11 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-19,text,true,2581,19,19,7
2017/02/22 13:27:21.342,4,13 /escm/css/modern_ui/images/footer.png,200,OK,Thread Group 1-19,bin,true,3276,19,19,4
2017/02/22 13:27:21.348,5,15 /escm/images/add.jpg,200,OK,Thread Group 1-19,bin,true,28769,19,19,5
2017/02/22 13:27:21.355,5,14 /escm/images/logo.png,200,OK,Thread Group 1-19,bin,true,8109,19,19,5
2017/02/22 13:27:20.955,374,LoginPageRequest,,"Number of samples in transaction : 15, number of failing samples : 1",Thread Group 1-19,,false,249668,19,19,230
2017/02/22 13:27:21.968,85,1 /escm/login/auth,200,OK,Thread Group 1-20,text,true,5226,20,20,82
2017/02/22 13:27:22.054,2,4 /escmnull/css/merchant.css,404,Not Found,Thread Group 1-20,,false,109,20,20,2
2017/02/22 13:27:22.057,7,5 /escm/css/logintypedialog.css,200,OK,Thread Group 1-20,text,true,1287,20,20,6
2017/02/22 13:27:22.065,11,3 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-20,text,true,6664,20,20,9
2017/02/22 13:27:22.077,5,9 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-20,text,true,2086,20,20,5
2017/02/22 13:27:22.083,71,2 /escm/css/merchant.css,200,OK,Thread Group 1-20,text,true,64167,20,20,29
2017/02/22 13:27:22.156,7,6 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-20,text,true,1235,20,20,6
2017/02/22 13:27:22.164,10,10 /escm/js/validator.js,200,OK,Thread Group 1-20,text,true,5286,20,20,8
2017/02/22 13:27:22.175,92,7 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-20,text,true,65186,20,20,31
2017/02/22 13:27:22.268,55,8 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-20,text,true,53407,20,20,25
2017/02/22 13:27:22.324,8,12 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-20,text,true,2280,20,20,8
2017/02/22 13:27:22.333,7,11 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-20,text,true,2581,20,20,7
2017/02/22 13:27:22.342,8,13 /escm/css/modern_ui/images/footer.png,200,OK,Thread Group 1-20,bin,true,3276,20,20,8
2017/02/22 13:27:22.351,12,15 /escm/images/add.jpg,200,OK,Thread Group 1-20,bin,true,28769,20,20,12
2017/02/22 13:27:22.365,5,14 /escm/images/logo.png,200,OK,Thread Group 1-20,bin,true,8109,20,20,5
2017/02/22 13:27:21.954,385,LoginPageRequest,,"Number of samples in transaction : 15, number of failing samples : 1",Thread Group 1-20,,false,249668,20,20,243
2017/02/22 13:27:22.999,98,1 /escm/login/auth,200,OK,Thread Group 1-21,text,true,5226,21,21,95
2017/02/22 13:27:23.098,2,4 /escmnull/css/merchant.css,404,Not Found,Thread Group 1-21,,false,109,21,21,2
2017/02/22 13:27:23.101,7,5 /escm/css/logintypedialog.css,200,OK,Thread Group 1-21,text,true,1287,21,21,6
2017/02/22 13:27:23.109,11,3 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-21,text,true,6664,21,21,9
2017/02/22 13:27:23.121,6,9 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-21,text,true,2086,21,21,6
2017/02/22 13:27:23.128,73,2 /escm/css/merchant.css,200,OK,Thread Group 1-21,text,true,64167,21,21,30
2017/02/22 13:27:23.202,7,6 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-21,text,true,1235,21,21,6
2017/02/22 13:27:23.210,12,10 /escm/js/validator.js,200,OK,Thread Group 1-21,text,true,5286,21,21,9
2017/02/22 13:27:23.223,78,7 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-21,text,true,65186,21,21,27
2017/02/22 13:27:23.302,61,8 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-21,text,true,53407,21,21,25
2017/02/22 13:27:23.364,7,12 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-21,text,true,2280,21,21,6
2017/02/22 13:27:23.373,7,11 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-21,text,true,2581,21,21,6
2017/02/22 13:27:23.381,7,13 /escm/css/modern_ui/images/footer.png,200,OK,Thread Group 1-21,bin,true,3276,21,21,7
2017/02/22 13:27:23.389,5,15 /escm/images/add.jpg,200,OK,Thread Group 1-21,bin,true,28769,21,21,5
2017/02/22 13:27:23.395,8,14 /escm/images/logo.png,200,OK,Thread Group 1-21,bin,true,8109,21,21,8
2017/02/22 13:27:22.986,389,LoginPageRequest,,"Number of samples in transaction : 15, number of failing samples : 1",Thread Group 1-21,,false,249668,21,21,247
2017/02/22 13:27:24.000,126,1 /escm/login/auth,200,OK,Thread Group 1-22,text,true,5226,22,22,123
2017/02/22 13:27:24.133,3,4 /escmnull/css/merchant.css,404,Not Found,Thread Group 1-22,,false,109,22,22,3
2017/02/22 13:27:24.137,8,5 /escm/css/logintypedialog.css,200,OK,Thread Group 1-22,text,true,1287,22,22,7
2017/02/22 13:27:24.146,11,3 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-22,text,true,6664,22,22,9
2017/02/22 13:27:24.158,6,9 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-22,text,true,2086,22,22,6
2017/02/22 13:27:24.165,73,2 /escm/css/merchant.css,200,OK,Thread Group 1-22,text,true,64167,22,22,30
2017/02/22 13:27:24.239,8,6 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-22,text,true,1235,22,22,7
2017/02/22 13:27:24.248,13,10 /escm/js/validator.js,200,OK,Thread Group 1-22,text,true,5286,22,22,10
2017/02/22 13:27:24.262,81,7 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-22,text,true,65186,22,22,27
2017/02/22 13:27:24.344,52,8 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-22,text,true,53407,22,22,23
2017/02/22 13:27:24.397,8,12 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-22,text,true,2280,22,22,7
2017/02/22 13:27:24.406,7,11 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-22,text,true,2581,22,22,6
2017/02/22 13:27:24.415,5,13 /escm/css/modern_ui/images/footer.png,200,OK,Thread Group 1-22,bin,true,3276,22,22,5
2017/02/22 13:27:24.421,5,15 /escm/images/add.jpg,200,OK,Thread Group 1-22,bin,true,28769,22,22,5
2017/02/22 13:27:24.427,6,14 /escm/images/logo.png,200,OK,Thread Group 1-22,bin,true,8109,22,22,5
2017/02/22 13:27:23.986,412,LoginPageRequest,,"Number of samples in transaction : 15, number of failing samples : 1",Thread Group 1-22,,false,249668,22,22,273
2017/02/22 13:27:25.015,90,1 /escm/login/auth,200,OK,Thread Group 1-23,text,true,5226,23,23,79
2017/02/22 13:27:25.107,2,4 /escmnull/css/merchant.css,404,Not Found,Thread Group 1-23,,false,109,23,23,2
2017/02/22 13:27:25.110,6,5 /escm/css/logintypedialog.css,200,OK,Thread Group 1-23,text,true,1287,23,23,6
2017/02/22 13:27:25.117,12,3 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-23,text,true,6664,23,23,10
2017/02/22 13:27:25.130,5,9 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-23,text,true,2086,23,23,5
2017/02/22 13:27:25.136,75,2 /escm/css/merchant.css,200,OK,Thread Group 1-23,text,true,64167,23,23,31
2017/02/22 13:27:25.212,6,6 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-23,text,true,1235,23,23,6
2017/02/22 13:27:25.220,8,10 /escm/js/validator.js,200,OK,Thread Group 1-23,text,true,5286,23,23,7
2017/02/22 13:27:25.229,72,7 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-23,text,true,65186,23,23,25
2017/02/22 13:27:25.302,48,8 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-23,text,true,53407,23,23,22
2017/02/22 13:27:25.352,7,12 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-23,text,true,2280,23,23,6
2017/02/22 13:27:25.360,8,11 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-23,text,true,2581,23,23,6
2017/02/22 13:27:25.369,5,13 /escm/css/modern_ui/images/footer.png,200,OK,Thread Group 1-23,bin,true,3276,23,23,5
2017/02/22 13:27:25.375,5,15 /escm/images/add.jpg,200,OK,Thread Group 1-23,bin,true,28769,23,23,5
2017/02/22 13:27:25.381,7,14 /escm/images/logo.png,200,OK,Thread Group 1-23,bin,true,8109,23,23,7
2017/02/22 13:27:25.002,356,LoginPageRequest,,"Number of samples in transaction : 15, number of failing samples : 1",Thread Group 1-23,,false,249668,23,23,222
2017/02/22 13:27:25.411,16,16 /escm/login/doAuth?id=loginform,Non HTTP response code: java.net.SocketException,Non HTTP response message: Software caused connection abort: socket write error,Thread Group 1-3,text,false,2770,23,23,0
2017/02/22 13:27:25.397,33,16 /escm/login/doAuth?id=loginform,Non HTTP response code: java.net.SocketException,Non HTTP response message: Software caused connection abort: socket write error,Thread Group 1-2,text,false,2770,23,23,0
2017/02/22 13:27:25.434,9,23 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-3,text,true,1301,23,23,8
2017/02/22 13:27:25.414,29,16 /escm/login/doAuth?id=loginform,Non HTTP response code: java.net.SocketException,Non HTTP response message: Software caused connection abort: socket write error,Thread Group 1-1,text,false,2770,23,23,0
2017/02/22 13:27:25.444,16,22 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-3,text,true,2234,23,23,16
2017/02/22 13:27:25.439,30,23 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-2,text,true,1301,23,23,24
2017/02/22 13:27:25.461,18,21 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-3,text,true,1323,23,23,18
2017/02/22 13:27:25.480,32,29 /escm/css/modern_ui/js/jquery.blockUI.js,200,OK,Thread Group 1-3,text,true,6159,23,23,29
2017/02/22 13:27:25.470,69,22 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-2,text,true,2234,23,23,69
2017/02/22 13:27:25.447,98,23 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-1,text,true,1301,23,23,97
2017/02/22 13:27:25.546,12,22 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-1,text,true,2234,23,23,12
2017/02/22 13:27:25.513,47,25 /escm/css/modern_ui/jquery.alerts.css,200,OK,Thread Group 1-3,text,true,1235,23,23,43
2017/02/22 13:27:25.561,63,27 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-3,text,true,1865,23,23,61
2017/02/22 13:27:25.559,93,21 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-1,text,true,1323,23,23,62
2017/02/22 13:27:25.540,113,21 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-2,text,true,1323,23,23,77
2017/02/22 13:27:25.626,76,26 /escm/css/modern_ui/js/jquery.tablesorter.js,200,OK,Thread Group 1-3,text,true,8739,23,23,41
2017/02/22 13:27:25.654,62,29 /escm/css/modern_ui/js/jquery.blockUI.js,200,OK,Thread Group 1-2,text,true,6159,23,23,16
2017/02/22 13:27:25.653,66,29 /escm/css/modern_ui/js/jquery.blockUI.js,200,OK,Thread Group 1-1,text,true,6159,23,23,55
2017/02/22 13:27:25.717,9,25 /escm/css/modern_ui/jquery.alerts.css,200,OK,Thread Group 1-2,text,true,1235,23,23,8
2017/02/22 13:27:25.703,24,24 /escm/css/modern_ui/tablesorter.css,200,OK,Thread Group 1-3,text,true,2313,23,23,24
2017/02/22 13:27:25.721,39,25 /escm/css/modern_ui/jquery.alerts.css,200,OK,Thread Group 1-1,text,true,1235,23,23,39
2017/02/22 13:27:25.728,59,58 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-3,text,true,774,23,23,59
2017/02/22 13:27:25.762,35,27 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-1,text,true,1865,23,23,14
2017/02/22 13:27:25.727,74,27 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-2,text,true,1865,23,23,55
2017/02/22 13:27:25.798,40,26 /escm/css/modern_ui/js/jquery.tablesorter.js,200,OK,Thread Group 1-1,text,true,8739,23,23,23
2017/02/22 13:27:25.788,66,51 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-3,text,true,2518,23,23,25
2017/02/22 13:27:25.802,59,26 /escm/css/modern_ui/js/jquery.tablesorter.js,200,OK,Thread Group 1-2,text,true,8739,23,23,11
2017/02/22 13:27:25.839,39,24 /escm/css/modern_ui/tablesorter.css,200,OK,Thread Group 1-1,text,true,2313,23,23,39
2017/02/22 13:27:25.863,32,24 /escm/css/modern_ui/tablesorter.css,200,OK,Thread Group 1-2,text,true,2313,23,23,32
2017/02/22 13:27:25.855,62,48 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-3,text,true,1130,23,23,62
2017/02/22 13:27:25.880,50,58 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-1,text,true,774,23,23,50
2017/02/22 13:27:25.918,57,44 /escm/css/modern_ui/js/validator.js,200,OK,Thread Group 1-3,text,true,4646,23,23,56
2017/02/22 13:27:25.931,50,51 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-1,text,true,2518,23,23,50
2017/02/22 13:27:25.896,107,58 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-2,text,true,774,23,23,107
2017/02/22 13:27:26.024,22,48 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-1,text,true,1130,23,23,22
2017/02/22 13:27:25.977,48,59 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-3,text,true,1635,23,23,48
2017/02/22 13:27:26.060,9,51 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-2,text,true,2518,23,23,9
2017/02/22 13:27:26.061,16,44 /escm/css/modern_ui/js/validator.js,200,OK,Thread Group 1-1,text,true,4646,23,23,15
2017/02/22 13:27:26.078,96,59 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-1,text,true,1635,23,23,96
2017/02/22 13:27:26.070,113,48 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-2,text,true,1130,23,23,113
