2017/02/22 10:21:49.674,51,8 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-14,text,true,53407,14,14,22
2017/02/22 10:21:49.726,8,12 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-14,text,true,2280,14,14,7
2017/02/22 10:21:49.735,8,11 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-14,text,true,2581,14,14,7
2017/02/22 10:21:49.744,7,13 /escm/css/modern_ui/images/footer.png,200,OK,Thread Group 1-14,bin,true,3276,14,14,6
2017/02/22 10:21:49.752,6,15 /escm/images/add.jpg,200,OK,Thread Group 1-14,bin,true,28769,14,14,6
2017/02/22 10:21:49.759,7,14 /escm/images/logo.png,200,OK,Thread Group 1-14,bin,true,8109,14,14,7
2017/02/22 10:21:49.331,403,LoginPageRequest,,"Number of samples in transaction : 15, number of failing samples : 1",Thread Group 1-14,,false,249668,14,14,265
2017/02/22 10:21:50.362,102,1 /escm/login/auth,200,OK,Thread Group 1-15,text,true,5226,15,15,99
2017/02/22 10:21:50.466,2,4 /escmnull/css/merchant.css,404,Not Found,Thread Group 1-15,,false,109,15,15,2
2017/02/22 10:21:50.474,8,5 /escm/css/logintypedialog.css,200,OK,Thread Group 1-15,text,true,1287,15,15,7
2017/02/22 10:21:50.483,13,3 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-15,text,true,6664,15,15,10
2017/02/22 10:21:50.497,8,9 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-15,text,true,2086,15,15,8
2017/02/22 10:21:50.506,80,2 /escm/css/merchant.css,200,OK,Thread Group 1-15,text,true,64167,15,15,41
2017/02/22 10:21:50.588,7,6 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-15,text,true,1235,15,15,7
2017/02/22 10:21:50.597,11,10 /escm/js/validator.js,200,OK,Thread Group 1-15,text,true,5286,15,15,9
2017/02/22 10:21:50.609,74,7 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-15,text,true,65186,15,15,29
2017/02/22 10:21:50.684,53,8 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-15,text,true,53407,15,15,22
2017/02/22 10:21:50.738,9,12 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-15,text,true,2280,15,15,7
2017/02/22 10:21:50.748,8,11 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-15,text,true,2581,15,15,7
2017/02/22 10:21:50.758,5,13 /escm/css/modern_ui/images/footer.png,200,OK,Thread Group 1-15,bin,true,3276,15,15,5
2017/02/22 10:21:50.764,6,15 /escm/images/add.jpg,200,OK,Thread Group 1-15,bin,true,28769,15,15,6
2017/02/22 10:21:50.771,6,14 /escm/images/logo.png,200,OK,Thread Group 1-15,bin,true,8109,15,15,6
2017/02/22 10:21:50.346,392,LoginPageRequest,,"Number of samples in transaction : 15, number of failing samples : 1",Thread Group 1-15,,false,249668,15,15,265
2017/02/22 10:21:51.396,174,1 /escm/login/auth,200,OK,Thread Group 1-16,text,true,5226,16,16,169
2017/02/22 10:21:51.572,3,4 /escmnull/css/merchant.css,404,Not Found,Thread Group 1-16,,false,109,16,16,2
2017/02/22 10:21:51.576,9,5 /escm/css/logintypedialog.css,200,OK,Thread Group 1-16,text,true,1287,16,16,8
2017/02/22 10:21:51.586,14,3 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-16,text,true,6664,16,16,11
2017/02/22 10:21:51.602,7,9 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-16,text,true,2086,16,16,7
2017/02/22 10:21:51.611,83,2 /escm/css/merchant.css,200,OK,Thread Group 1-16,text,true,64167,16,16,42
2017/02/22 10:21:51.695,9,6 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-16,text,true,1235,16,16,8
2017/02/22 10:21:51.705,11,10 /escm/js/validator.js,200,OK,Thread Group 1-16,text,true,5286,16,16,9
2017/02/22 10:21:51.718,75,7 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-16,text,true,65186,16,16,28
2017/02/22 10:21:51.795,54,8 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-16,text,true,53407,16,16,24
2017/02/22 10:21:51.851,8,12 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-16,text,true,2280,16,16,7
2017/02/22 10:21:51.860,8,11 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-16,text,true,2581,16,16,7
2017/02/22 10:21:51.869,6,13 /escm/css/modern_ui/images/footer.png,200,OK,Thread Group 1-16,bin,true,3276,16,16,6
2017/02/22 10:21:51.877,8,15 /escm/images/add.jpg,200,OK,Thread Group 1-16,bin,true,28769,16,16,7
2017/02/22 10:21:51.886,6,14 /escm/images/logo.png,200,OK,Thread Group 1-16,bin,true,8109,16,16,6
2017/02/22 10:21:51.382,475,LoginPageRequest,,"Number of samples in transaction : 15, number of failing samples : 1",Thread Group 1-16,,false,249668,16,16,341
2017/02/22 10:21:52.395,158,1 /escm/login/auth,200,OK,Thread Group 1-17,text,true,5226,17,17,153
2017/02/22 10:21:52.555,2,4 /escmnull/css/merchant.css,404,Not Found,Thread Group 1-17,,false,109,17,17,2
2017/02/22 10:21:52.558,9,5 /escm/css/logintypedialog.css,200,OK,Thread Group 1-17,text,true,1287,17,17,8
2017/02/22 10:21:52.568,15,3 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-17,text,true,6664,17,17,11
2017/02/22 10:21:52.584,12,9 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-17,text,true,2086,17,17,12
2017/02/22 10:21:52.597,88,2 /escm/css/merchant.css,200,OK,Thread Group 1-17,text,true,64167,17,17,37
2017/02/22 10:21:52.686,7,6 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-17,text,true,1235,17,17,7
2017/02/22 10:21:52.695,12,10 /escm/js/validator.js,200,OK,Thread Group 1-17,text,true,5286,17,17,9
2017/02/22 10:21:52.708,84,7 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-17,text,true,65186,17,17,29
2017/02/22 10:21:52.793,59,8 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-17,text,true,53407,17,17,27
2017/02/22 10:21:52.853,9,12 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-17,text,true,2280,17,17,8
2017/02/22 10:21:52.863,11,11 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-17,text,true,2581,17,17,9
2017/02/22 10:21:52.876,5,13 /escm/css/modern_ui/images/footer.png,200,OK,Thread Group 1-17,bin,true,3276,17,17,5
2017/02/22 10:21:52.883,7,15 /escm/images/add.jpg,200,OK,Thread Group 1-17,bin,true,28769,17,17,7
2017/02/22 10:21:52.891,7,14 /escm/images/logo.png,200,OK,Thread Group 1-17,bin,true,8109,17,17,7
2017/02/22 10:21:52.381,485,LoginPageRequest,,"Number of samples in transaction : 15, number of failing samples : 1",Thread Group 1-17,,false,249668,17,17,331
2017/02/22 10:21:53.398,93,1 /escm/login/auth,200,OK,Thread Group 1-18,text,true,5226,18,18,91
2017/02/22 10:21:53.493,3,4 /escmnull/css/merchant.css,404,Not Found,Thread Group 1-18,,false,109,18,18,3
2017/02/22 10:21:53.497,8,5 /escm/css/logintypedialog.css,200,OK,Thread Group 1-18,text,true,1287,18,18,7
2017/02/22 10:21:53.506,11,3 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-18,text,true,6664,18,18,9
2017/02/22 10:21:53.518,7,9 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-18,text,true,2086,18,18,7
2017/02/22 10:21:53.526,80,2 /escm/css/merchant.css,200,OK,Thread Group 1-18,text,true,64167,18,18,30
2017/02/22 10:21:53.608,8,6 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-18,text,true,1235,18,18,7
2017/02/22 10:21:53.617,12,10 /escm/js/validator.js,200,OK,Thread Group 1-18,text,true,5286,18,18,9
2017/02/22 10:21:53.630,89,7 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-18,text,true,65186,18,18,31
2017/02/22 10:21:53.720,54,8 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-18,text,true,53407,18,18,24
2017/02/22 10:21:53.775,8,12 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-18,text,true,2280,18,18,7
2017/02/22 10:21:53.784,9,11 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-18,text,true,2581,18,18,7
2017/02/22 10:21:53.794,6,13 /escm/css/modern_ui/images/footer.png,200,OK,Thread Group 1-18,bin,true,3276,18,18,6
2017/02/22 10:21:53.801,7,15 /escm/images/add.jpg,200,OK,Thread Group 1-18,bin,true,28769,18,18,6
2017/02/22 10:21:53.809,6,14 /escm/images/logo.png,200,OK,Thread Group 1-18,bin,true,8109,18,18,6
2017/02/22 10:21:53.384,401,LoginPageRequest,,"Number of samples in transaction : 15, number of failing samples : 1",Thread Group 1-18,,false,249668,18,18,250
2017/02/22 10:21:54.408,112,1 /escm/login/auth,200,OK,Thread Group 1-19,text,true,5226,19,19,109
2017/02/22 10:21:54.522,2,4 /escmnull/css/merchant.css,404,Not Found,Thread Group 1-19,,false,109,19,19,2
2017/02/22 10:21:54.525,7,5 /escm/css/logintypedialog.css,200,OK,Thread Group 1-19,text,true,1287,19,19,6
2017/02/22 10:21:54.533,12,3 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-19,text,true,6664,19,19,10
2017/02/22 10:21:54.546,7,9 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-19,text,true,2086,19,19,7
2017/02/22 10:21:54.554,83,2 /escm/css/merchant.css,200,OK,Thread Group 1-19,text,true,64167,19,19,33
2017/02/22 10:21:54.638,8,6 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-19,text,true,1235,19,19,7
2017/02/22 10:21:54.647,12,10 /escm/js/validator.js,200,OK,Thread Group 1-19,text,true,5286,19,19,9
2017/02/22 10:21:54.660,80,7 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-19,text,true,65186,19,19,30
2017/02/22 10:21:54.741,53,8 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-19,text,true,53407,19,19,24
2017/02/22 10:21:54.795,9,12 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-19,text,true,2280,19,19,8
2017/02/22 10:21:54.805,9,11 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-19,text,true,2581,19,19,8
2017/02/22 10:21:54.815,6,13 /escm/css/modern_ui/images/footer.png,200,OK,Thread Group 1-19,bin,true,3276,19,19,6
2017/02/22 10:21:54.822,6,15 /escm/images/add.jpg,200,OK,Thread Group 1-19,bin,true,28769,19,19,5
2017/02/22 10:21:54.829,7,14 /escm/images/logo.png,200,OK,Thread Group 1-19,bin,true,8109,19,19,7
2017/02/22 10:21:54.394,413,LoginPageRequest,,"Number of samples in transaction : 15, number of failing samples : 1",Thread Group 1-19,,false,249668,19,19,271
2017/02/22 10:21:55.424,112,1 /escm/login/auth,200,OK,Thread Group 1-20,text,true,5226,20,20,108
2017/02/22 10:21:55.537,3,4 /escmnull/css/merchant.css,404,Not Found,Thread Group 1-20,,false,109,20,20,3
2017/02/22 10:21:55.541,7,5 /escm/css/logintypedialog.css,200,OK,Thread Group 1-20,text,true,1287,20,20,6
2017/02/22 10:21:55.549,12,3 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-20,text,true,6664,20,20,10
2017/02/22 10:21:55.562,6,9 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-20,text,true,2086,20,20,6
2017/02/22 10:21:55.569,76,2 /escm/css/merchant.css,200,OK,Thread Group 1-20,text,true,64167,20,20,32
2017/02/22 10:21:55.646,9,6 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-20,text,true,1235,20,20,8
2017/02/22 10:21:55.656,11,10 /escm/js/validator.js,200,OK,Thread Group 1-20,text,true,5286,20,20,10
2017/02/22 10:21:55.668,83,7 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-20,text,true,65186,20,20,30
2017/02/22 10:21:55.752,58,8 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-20,text,true,53407,20,20,28
2017/02/22 10:21:55.811,13,12 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-20,text,true,2280,20,20,12
2017/02/22 10:21:55.825,14,11 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-20,text,true,2581,20,20,13
2017/02/22 10:21:55.840,12,13 /escm/css/modern_ui/images/footer.png,200,OK,Thread Group 1-20,bin,true,3276,20,20,12
2017/02/22 10:21:55.853,13,15 /escm/images/add.jpg,200,OK,Thread Group 1-20,bin,true,28769,20,20,13
2017/02/22 10:21:55.867,24,14 /escm/images/logo.png,200,OK,Thread Group 1-20,bin,true,8109,20,20,23
2017/02/22 10:21:55.410,453,LoginPageRequest,,"Number of samples in transaction : 15, number of failing samples : 1",Thread Group 1-20,,false,249668,20,20,314
2017/02/22 10:21:56.424,82,1 /escm/login/auth,200,OK,Thread Group 1-21,text,true,5226,21,21,79
2017/02/22 10:21:56.508,3,4 /escmnull/css/merchant.css,404,Not Found,Thread Group 1-21,,false,109,21,21,3
2017/02/22 10:21:56.513,8,5 /escm/css/logintypedialog.css,200,OK,Thread Group 1-21,text,true,1287,21,21,8
2017/02/22 10:21:56.522,19,3 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-21,text,true,6664,21,21,17
2017/02/22 10:21:56.542,11,9 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-21,text,true,2086,21,21,11
2017/02/22 10:21:56.554,81,2 /escm/css/merchant.css,200,OK,Thread Group 1-21,text,true,64167,21,21,34
2017/02/22 10:21:56.636,9,6 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-21,text,true,1235,21,21,8
2017/02/22 10:21:56.646,11,10 /escm/js/validator.js,200,OK,Thread Group 1-21,text,true,5286,21,21,9
2017/02/22 10:21:56.658,81,7 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-21,text,true,65186,21,21,33
2017/02/22 10:21:56.740,58,8 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-21,text,true,53407,21,21,26
2017/02/22 10:21:56.800,8,12 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-21,text,true,2280,21,21,7
2017/02/22 10:21:56.809,7,11 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-21,text,true,2581,21,21,7
2017/02/22 10:21:56.818,7,13 /escm/css/modern_ui/images/footer.png,200,OK,Thread Group 1-21,bin,true,3276,21,21,7
2017/02/22 10:21:56.826,6,15 /escm/images/add.jpg,200,OK,Thread Group 1-21,bin,true,28769,21,21,6
2017/02/22 10:21:56.834,5,14 /escm/images/logo.png,200,OK,Thread Group 1-21,bin,true,8109,21,21,5
2017/02/22 10:21:56.410,396,LoginPageRequest,,"Number of samples in transaction : 15, number of failing samples : 1",Thread Group 1-21,,false,249668,21,21,260
2017/02/22 10:21:57.440,89,1 /escm/login/auth,200,OK,Thread Group 1-22,text,true,5226,22,22,86
2017/02/22 10:21:57.531,4,4 /escmnull/css/merchant.css,404,Not Found,Thread Group 1-22,,false,109,22,22,4
2017/02/22 10:21:57.536,8,5 /escm/css/logintypedialog.css,200,OK,Thread Group 1-22,text,true,1287,22,22,7
2017/02/22 10:21:57.545,15,3 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-22,text,true,6664,22,22,12
2017/02/22 10:21:57.561,7,9 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-22,text,true,2086,22,22,7
2017/02/22 10:21:57.569,75,2 /escm/css/merchant.css,200,OK,Thread Group 1-22,text,true,64167,22,22,32
2017/02/22 10:21:57.645,7,6 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-22,text,true,1235,22,22,6
2017/02/22 10:21:57.653,14,10 /escm/js/validator.js,200,OK,Thread Group 1-22,text,true,5286,22,22,12
2017/02/22 10:21:57.668,75,7 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-22,text,true,65186,22,22,29
2017/02/22 10:21:57.745,54,8 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-22,text,true,53407,22,22,23
2017/02/22 10:21:57.801,8,12 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-22,text,true,2280,22,22,6
2017/02/22 10:21:57.810,12,11 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-22,text,true,2581,22,22,11
2017/02/22 10:21:57.823,6,13 /escm/css/modern_ui/images/footer.png,200,OK,Thread Group 1-22,bin,true,3276,22,22,6
2017/02/22 10:21:57.830,7,15 /escm/images/add.jpg,200,OK,Thread Group 1-22,bin,true,28769,22,22,6
2017/02/22 10:21:57.838,5,14 /escm/images/logo.png,200,OK,Thread Group 1-22,bin,true,8109,22,22,5
2017/02/22 10:21:57.426,386,LoginPageRequest,,"Number of samples in transaction : 15, number of failing samples : 1",Thread Group 1-22,,false,249668,22,22,252
2017/02/22 10:21:57.939,344123,16 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-10,text,true,13904,22,22,7441
2017/02/22 10:27:42.063,56,23 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-10,text,true,1301,22,22,50
2017/02/22 10:27:42.121,46,22 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-10,text,true,2234,22,22,46
2017/02/22 10:27:42.168,22,21 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-10,text,true,1323,22,22,21
2017/02/22 10:27:42.191,14,29 /escm/css/modern_ui/js/jquery.blockUI.js,200,OK,Thread Group 1-10,text,true,6159,22,22,12
2017/02/22 10:27:42.207,23,25 /escm/css/modern_ui/jquery.alerts.css,200,OK,Thread Group 1-10,text,true,1235,22,22,16
2017/02/22 10:27:42.231,30,27 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-10,text,true,1865,22,22,28
2017/02/22 10:27:42.262,27,26 /escm/css/modern_ui/js/jquery.tablesorter.js,200,OK,Thread Group 1-10,text,true,8739,22,22,23
2017/02/22 10:27:42.290,12,24 /escm/css/modern_ui/tablesorter.css,200,OK,Thread Group 1-10,text,true,2313,22,22,12
2017/02/22 10:27:42.304,51,58 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-10,text,true,774,22,22,51
2017/02/22 10:27:42.356,14,51 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-10,text,true,2518,22,22,13
2017/02/22 10:27:42.372,67,48 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-10,text,true,1130,22,22,67
2017/02/22 10:27:42.441,13,44 /escm/css/modern_ui/js/validator.js,200,OK,Thread Group 1-10,text,true,4646,22,22,12
2017/02/22 10:27:42.456,27,59 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-10,text,true,1635,22,22,27
2017/02/22 10:27:42.485,17,31 /escm/css/modern_ui/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-10,text,true,6581,22,22,15
2017/02/22 10:27:42.503,64,60 /escm/js/panels.js,200,OK,Thread Group 1-10,text,true,2221,22,22,63
2017/02/22 10:27:42.569,15,36 /escm/css/modern_ui/js/jquery.multiselect.min.js,200,OK,Thread Group 1-10,text,true,3981,22,22,14
2017/02/22 10:27:42.586,9,34 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-10,text,true,1465,22,22,8
2017/02/22 10:27:42.596,37,39 /escm/js/placeholders.min.js,200,OK,Thread Group 1-10,text,true,1967,22,22,36
2017/02/22 10:27:42.634,46,38 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-10,text,true,8168,22,22,37
2017/02/22 10:27:42.682,33,57 /escm/js/escm_alert.js,200,OK,Thread Group 1-10,text,true,2139,22,22,32
2017/02/22 10:27:42.717,9,45 /escm/css/modern_ui/js/clearinput.js,200,OK,Thread Group 1-10,text,true,1200,22,22,8
2017/02/22 10:27:42.727,16,46 /escm/css/modern_ui/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-10,text,true,1939,22,22,15
2017/02/22 10:27:42.745,14,37 /escm/css/modern_ui/js/jquery.bpopup.min.js,200,OK,Thread Group 1-10,text,true,2280,22,22,13
2017/02/22 10:27:42.760,20,33 /escm/css/modern_ui/js/slideBlock.js,200,OK,Thread Group 1-10,text,true,1162,22,22,19
2017/02/22 10:27:42.782,24,54 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-10,text,true,5710,22,22,23
2017/02/22 10:27:42.807,11,42 /escm/css/modern_ui/js/jquery.alerts.js,200,OK,Thread Group 1-10,text,true,2628,22,22,10
2017/02/22 10:27:42.819,81,41 /escm/css/modern_ui/js/datatable.js,200,OK,Thread Group 1-10,text,true,1607,22,22,81
2017/02/22 10:27:42.902,186,28 /escm/css/modern_ui/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-10,text,true,10015,22,22,125
2017/02/22 10:27:43.089,46,35 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-10,text,true,1596,22,22,44
2017/02/22 10:27:43.136,116,47 /escm/css/modern_ui/js/main.js,200,OK,Thread Group 1-10,text,true,2967,22,22,87
2017/02/22 10:27:43.254,140,30 /escm/css/modern_ui/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-10,text,true,53407,22,22,78
2017/02/22 10:27:43.395,53,53 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-10,text,true,4130,22,22,51
2017/02/22 10:27:43.449,11,55 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-10,text,true,1988,22,22,10
2017/02/22 10:27:43.461,81,49 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-10,text,true,43049,22,22,64
2017/02/22 10:27:43.544,150,40 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-10,text,true,3191,22,22,149
2017/02/22 10:27:43.701,88,52 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-10,text,true,2017,22,22,86
2017/02/22 10:27:43.791,73,43 /escm/css/modern_ui/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-10,text,true,6824,22,22,71
2017/02/22 10:27:43.865,68,32 /escm/css/modern_ui/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-10,text,true,2753,22,22,55
2017/02/22 10:27:43.934,68,20 /escm/css/modern_ui/organization.css,200,OK,Thread Group 1-10,text,true,52718,22,22,35
2017/02/22 10:27:44.003,14,71 /escm/css/modern_ui/images/shoppingCart.png,200,OK,Thread Group 1-10,bin,true,1403,22,22,14
2017/02/22 10:27:44.019,30,68 /escm/images/info12.png,200,OK,Thread Group 1-10,bin,true,5903,22,22,30
2017/02/22 10:27:44.051,7,69 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-10,bin,true,5895,22,22,7
2017/02/22 10:27:44.060,6,70 /escm/css/modern_ui/images/exchange_server.jpg,200,OK,Thread Group 1-10,bin,true,14899,22,22,6
2017/02/22 10:27:44.068,7,67 /escm/css/modern_ui/images/search.png,200,OK,Thread Group 1-10,bin,true,3830,22,22,7
2017/02/22 10:27:44.076,7,66 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-10,bin,true,6465,22,22,7
2017/02/22 10:27:44.084,7,63 /escm/css/modern_ui/images/logo.png,200,OK,Thread Group 1-10,bin,true,8109,22,22,7
2017/02/22 10:27:44.092,8,65 /escm/css/modern_ui/images/myAccount.png,200,OK,Thread Group 1-10,bin,true,13097,22,22,7
2017/02/22 10:27:44.101,6,64 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-10,bin,true,3239,22,22,6
2017/02/22 10:27:44.109,28,61 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-10,bin,true,2725,22,22,28
2017/02/22 10:27:44.138,8,62 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-10,bin,true,3298,22,22,8
2017/02/22 10:27:44.147,357,50 /escm/css/modern_ui/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-10,text,true,65186,22,22,31
2017/02/22 10:27:44.505,296,56 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-10,text,true,89133,22,22,205
2017/02/22 10:21:45.699,346782,LoginPagewithDahboard,200,"Number of samples in transaction : 53, number of failing samples : 0",Thread Group 1-10,,true,500661,22,22,9411
2017/02/22 10:21:57.926,347958,16 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-7,text,true,13904,21,21,7597
