2017/02/20 13:41:42.514,8,41 /escm/css/modern_ui/js/datatable.js,200,OK,Thread Group 1-14,text,true,1607,15,15,8
2017/02/20 13:41:42.523,17,28 /escm/css/modern_ui/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-14,text,true,10015,15,15,16
2017/02/20 13:41:42.542,17,35 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-14,text,true,1596,15,15,17
2017/02/20 13:41:42.561,7,47 /escm/css/modern_ui/js/main.js,200,OK,Thread Group 1-14,text,true,2967,15,15,7
2017/02/20 13:41:42.569,64,30 /escm/css/modern_ui/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-14,text,true,53407,15,15,25
2017/02/20 13:41:42.635,17,53 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-14,text,true,4130,15,15,15
2017/02/20 13:41:42.654,19,55 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-14,text,true,1988,15,15,17
2017/02/20 13:41:42.674,48,49 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-14,text,true,43049,15,15,33
2017/02/20 13:41:42.724,8,40 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-14,text,true,3191,15,15,7
2017/02/20 13:41:42.733,6,52 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-14,text,true,2017,15,15,6
2017/02/20 13:41:42.741,9,43 /escm/css/modern_ui/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-14,text,true,6824,15,15,8
2017/02/20 13:41:42.752,10,32 /escm/css/modern_ui/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-14,text,true,2753,15,15,9
2017/02/20 13:41:42.763,98,20 /escm/css/modern_ui/organization.css,200,OK,Thread Group 1-14,text,true,52718,15,15,60
2017/02/20 13:41:42.862,9,71 /escm/css/modern_ui/images/shoppingCart.png,200,OK,Thread Group 1-14,bin,true,1403,15,15,9
2017/02/20 13:41:42.872,8,68 /escm/images/info12.png,200,OK,Thread Group 1-14,bin,true,5903,15,15,8
2017/02/20 13:41:42.881,7,69 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-14,bin,true,5895,15,15,7
2017/02/20 13:41:42.889,16,70 /escm/css/modern_ui/images/exchange_server.jpg,200,OK,Thread Group 1-14,bin,true,14899,15,15,15
2017/02/20 13:41:42.906,7,67 /escm/css/modern_ui/images/search.png,200,OK,Thread Group 1-14,bin,true,3830,15,15,7
2017/02/20 13:41:42.914,17,66 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-14,bin,true,6465,15,15,17
2017/02/20 13:41:42.932,20,63 /escm/css/modern_ui/images/logo.png,200,OK,Thread Group 1-14,bin,true,8109,15,15,20
2017/02/20 13:41:42.954,16,65 /escm/css/modern_ui/images/myAccount.png,200,OK,Thread Group 1-14,bin,true,13097,15,15,16
2017/02/20 13:41:42.971,32,64 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-14,bin,true,3239,15,15,32
2017/02/20 13:41:43.004,23,61 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-14,bin,true,2725,15,15,23
2017/02/20 13:41:43.028,12,62 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-14,bin,true,3298,15,15,11
2017/02/20 13:41:43.041,92,50 /escm/css/modern_ui/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-14,text,true,65186,15,15,44
2017/02/20 13:41:43.134,176,56 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-14,text,true,89133,15,15,64
2017/02/20 13:37:01.697,275429,LoginPagewithDahboard,200,"Number of samples in transaction : 53, number of failing samples : 0",Thread Group 1-14,,true,500664,15,15,6241
2017/02/20 13:37:07.805,275683,16 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-5,text,true,13904,14,14,5157
2017/02/20 13:41:43.490,355,23 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-5,text,true,1301,14,14,355
2017/02/20 13:41:43.847,48,22 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-5,text,true,2234,14,14,48
2017/02/20 13:41:43.896,8,21 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-5,text,true,1323,14,14,8
2017/02/20 13:41:43.905,9,29 /escm/css/modern_ui/js/jquery.blockUI.js,200,OK,Thread Group 1-5,text,true,6159,14,14,9
2017/02/20 13:41:43.915,7,25 /escm/css/modern_ui/jquery.alerts.css,200,OK,Thread Group 1-5,text,true,1235,14,14,6
2017/02/20 13:41:43.923,39,27 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-5,text,true,1865,14,14,37
2017/02/20 13:41:43.964,25,26 /escm/css/modern_ui/js/jquery.tablesorter.js,200,OK,Thread Group 1-5,text,true,8739,14,14,19
2017/02/20 13:41:43.991,7,24 /escm/css/modern_ui/tablesorter.css,200,OK,Thread Group 1-5,text,true,2313,14,14,7
2017/02/20 13:41:44.000,24,58 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-5,text,true,774,14,14,24
2017/02/20 13:41:44.025,8,51 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-5,text,true,2518,14,14,7
2017/02/20 13:41:44.035,7,48 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-5,text,true,1130,14,14,7
2017/02/20 13:41:44.043,13,44 /escm/css/modern_ui/js/validator.js,200,OK,Thread Group 1-5,text,true,4646,14,14,11
2017/02/20 13:41:44.058,11,59 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-5,text,true,1635,14,14,11
2017/02/20 13:41:44.070,21,31 /escm/css/modern_ui/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-5,text,true,6581,14,14,20
2017/02/20 13:41:44.092,15,60 /escm/js/panels.js,200,OK,Thread Group 1-5,text,true,2221,14,14,14
2017/02/20 13:41:44.109,8,36 /escm/css/modern_ui/js/jquery.multiselect.min.js,200,OK,Thread Group 1-5,text,true,3981,14,14,7
2017/02/20 13:41:44.118,12,34 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-5,text,true,1465,14,14,11
2017/02/20 13:41:44.132,8,39 /escm/js/placeholders.min.js,200,OK,Thread Group 1-5,text,true,1967,14,14,8
2017/02/20 13:41:44.142,10,38 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-5,text,true,8168,14,14,9
2017/02/20 13:41:44.154,7,57 /escm/js/escm_alert.js,200,OK,Thread Group 1-5,text,true,2139,14,14,6
2017/02/20 13:41:44.162,7,45 /escm/css/modern_ui/js/clearinput.js,200,OK,Thread Group 1-5,text,true,1200,14,14,6
2017/02/20 13:41:44.170,16,46 /escm/css/modern_ui/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-5,text,true,1939,14,14,7
2017/02/20 13:41:44.188,6,37 /escm/css/modern_ui/js/jquery.bpopup.min.js,200,OK,Thread Group 1-5,text,true,2280,14,14,5
2017/02/20 13:41:44.195,16,33 /escm/css/modern_ui/js/slideBlock.js,200,OK,Thread Group 1-5,text,true,1162,14,14,15
2017/02/20 13:41:44.212,15,54 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-5,text,true,5710,14,14,15
2017/02/20 13:41:44.228,35,42 /escm/css/modern_ui/js/jquery.alerts.js,200,OK,Thread Group 1-5,text,true,2628,14,14,34
2017/02/20 13:41:44.265,5,41 /escm/css/modern_ui/js/datatable.js,200,OK,Thread Group 1-5,text,true,1607,14,14,5
2017/02/20 13:41:44.271,14,28 /escm/css/modern_ui/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-5,text,true,10015,14,14,12
2017/02/20 13:41:44.286,10,35 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-5,text,true,1596,14,14,10
2017/02/20 13:41:44.298,7,47 /escm/css/modern_ui/js/main.js,200,OK,Thread Group 1-5,text,true,2967,14,14,7
2017/02/20 13:41:44.307,50,30 /escm/css/modern_ui/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-5,text,true,53407,14,14,26
2017/02/20 13:41:44.359,13,53 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-5,text,true,4130,14,14,12
2017/02/20 13:41:44.374,8,55 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-5,text,true,1988,14,14,7
2017/02/20 13:41:44.383,54,49 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-5,text,true,43049,14,14,36
2017/02/20 13:41:44.439,31,40 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-5,text,true,3191,14,14,30
2017/02/20 13:41:44.471,8,52 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-5,text,true,2017,14,14,7
2017/02/20 13:41:44.480,52,43 /escm/css/modern_ui/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-5,text,true,6824,14,14,48
2017/02/20 13:41:44.534,8,32 /escm/css/modern_ui/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-5,text,true,2753,14,14,8
2017/02/20 13:41:44.543,67,20 /escm/css/modern_ui/organization.css,200,OK,Thread Group 1-5,text,true,52718,14,14,34
2017/02/20 13:41:44.611,16,71 /escm/css/modern_ui/images/shoppingCart.png,200,OK,Thread Group 1-5,bin,true,1403,14,14,16
2017/02/20 13:41:44.628,8,68 /escm/images/info12.png,200,OK,Thread Group 1-5,bin,true,5903,14,14,8
2017/02/20 13:41:44.637,12,69 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-5,bin,true,5895,14,14,12
2017/02/20 13:41:44.650,12,70 /escm/css/modern_ui/images/exchange_server.jpg,200,OK,Thread Group 1-5,bin,true,14899,14,14,12
2017/02/20 13:41:44.663,9,67 /escm/css/modern_ui/images/search.png,200,OK,Thread Group 1-5,bin,true,3830,14,14,9
2017/02/20 13:41:44.674,12,66 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-5,bin,true,6465,14,14,12
2017/02/20 13:41:44.687,6,63 /escm/css/modern_ui/images/logo.png,200,OK,Thread Group 1-5,bin,true,8109,14,14,6
2017/02/20 13:41:44.694,6,65 /escm/css/modern_ui/images/myAccount.png,200,OK,Thread Group 1-5,bin,true,13097,14,14,6
2017/02/20 13:41:44.702,6,64 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-5,bin,true,3239,14,14,6
2017/02/20 13:41:44.709,6,61 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-5,bin,true,2725,14,14,6
2017/02/20 13:41:44.716,10,62 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-5,bin,true,3298,14,14,10
2017/02/20 13:41:44.727,92,50 /escm/css/modern_ui/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-5,text,true,65186,14,14,29
2017/02/20 13:41:44.820,140,56 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-5,text,true,89133,14,14,40
2017/02/20 13:36:52.570,277082,LoginPagewithDahboard,200,"Number of samples in transaction : 53, number of failing samples : 0",Thread Group 1-5,,true,500661,14,14,6277
2017/02/20 13:37:07.803,278056,16 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-1,text,true,13904,13,13,5089
2017/02/20 13:41:45.862,14,23 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-1,text,true,1301,13,13,13
2017/02/20 13:41:45.877,18,22 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-1,text,true,2234,13,13,18
2017/02/20 13:41:45.896,9,21 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-1,text,true,1323,13,13,8
2017/02/20 13:41:45.907,10,29 /escm/css/modern_ui/js/jquery.blockUI.js,200,OK,Thread Group 1-1,text,true,6159,13,13,9
2017/02/20 13:41:45.919,8,25 /escm/css/modern_ui/jquery.alerts.css,200,OK,Thread Group 1-1,text,true,1235,13,13,8
2017/02/20 13:41:45.929,11,27 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-1,text,true,1865,13,13,10
2017/02/20 13:41:45.942,23,26 /escm/css/modern_ui/js/jquery.tablesorter.js,200,OK,Thread Group 1-1,text,true,8739,13,13,20
2017/02/20 13:41:45.967,8,24 /escm/css/modern_ui/tablesorter.css,200,OK,Thread Group 1-1,text,true,2313,13,13,8
2017/02/20 13:41:45.976,13,58 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-1,text,true,774,13,13,13
2017/02/20 13:41:45.990,13,51 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-1,text,true,2518,13,13,12
2017/02/20 13:41:46.004,25,48 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-1,text,true,1130,13,13,25
2017/02/20 13:41:46.030,18,44 /escm/css/modern_ui/js/validator.js,200,OK,Thread Group 1-1,text,true,4646,13,13,14
2017/02/20 13:41:46.050,11,59 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-1,text,true,1635,13,13,11
2017/02/20 13:41:46.063,14,31 /escm/css/modern_ui/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-1,text,true,6581,13,13,12
2017/02/20 13:41:46.078,8,60 /escm/js/panels.js,200,OK,Thread Group 1-1,text,true,2221,13,13,7
2017/02/20 13:41:46.087,9,36 /escm/css/modern_ui/js/jquery.multiselect.min.js,200,OK,Thread Group 1-1,text,true,3981,13,13,8
2017/02/20 13:41:46.098,8,34 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-1,text,true,1465,13,13,7
2017/02/20 13:41:46.107,13,39 /escm/js/placeholders.min.js,200,OK,Thread Group 1-1,text,true,1967,13,13,11
2017/02/20 13:41:46.122,13,38 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-1,text,true,8168,13,13,11
2017/02/20 13:41:46.136,12,57 /escm/js/escm_alert.js,200,OK,Thread Group 1-1,text,true,2139,13,13,11
2017/02/20 13:41:46.149,23,45 /escm/css/modern_ui/js/clearinput.js,200,OK,Thread Group 1-1,text,true,1200,13,13,19
2017/02/20 13:41:46.173,7,46 /escm/css/modern_ui/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-1,text,true,1939,13,13,6
2017/02/20 13:41:46.181,9,37 /escm/css/modern_ui/js/jquery.bpopup.min.js,200,OK,Thread Group 1-1,text,true,2280,13,13,8
2017/02/20 13:41:46.191,5,33 /escm/css/modern_ui/js/slideBlock.js,200,OK,Thread Group 1-1,text,true,1162,13,13,5
2017/02/20 13:41:46.197,15,54 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-1,text,true,5710,13,13,13
2017/02/20 13:41:46.213,9,42 /escm/css/modern_ui/js/jquery.alerts.js,200,OK,Thread Group 1-1,text,true,2628,13,13,8
2017/02/20 13:41:46.223,17,41 /escm/css/modern_ui/js/datatable.js,200,OK,Thread Group 1-1,text,true,1607,13,13,17
2017/02/20 13:41:46.241,15,28 /escm/css/modern_ui/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-1,text,true,10015,13,13,13
2017/02/20 13:41:46.257,16,35 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-1,text,true,1596,13,13,15
2017/02/20 13:41:46.274,12,47 /escm/css/modern_ui/js/main.js,200,OK,Thread Group 1-1,text,true,2967,13,13,11
2017/02/20 13:41:46.287,56,30 /escm/css/modern_ui/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-1,text,true,53407,13,13,30
2017/02/20 13:41:46.345,26,53 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-1,text,true,4130,13,13,23
2017/02/20 13:41:46.372,8,55 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-1,text,true,1988,13,13,8
2017/02/20 13:41:46.382,48,49 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-1,text,true,43049,13,13,30
2017/02/20 13:41:46.431,11,40 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-1,text,true,3191,13,13,10
2017/02/20 13:41:46.443,11,52 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-1,text,true,2017,13,13,11
2017/02/20 13:41:46.456,12,43 /escm/css/modern_ui/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-1,text,true,6824,13,13,11
2017/02/20 13:41:46.469,10,32 /escm/css/modern_ui/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-1,text,true,2753,13,13,9
2017/02/20 13:41:46.480,112,20 /escm/css/modern_ui/organization.css,200,OK,Thread Group 1-1,text,true,52718,13,13,68
2017/02/20 13:41:46.593,20,71 /escm/css/modern_ui/images/shoppingCart.png,200,OK,Thread Group 1-1,bin,true,1403,13,13,20
2017/02/20 13:41:46.614,15,68 /escm/images/info12.png,200,OK,Thread Group 1-1,bin,true,5903,13,13,14
2017/02/20 13:41:46.630,9,69 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-1,bin,true,5895,13,13,9
2017/02/20 13:41:46.641,9,70 /escm/css/modern_ui/images/exchange_server.jpg,200,OK,Thread Group 1-1,bin,true,14899,13,13,8
2017/02/20 13:41:46.651,22,67 /escm/css/modern_ui/images/search.png,200,OK,Thread Group 1-1,bin,true,3830,13,13,21
2017/02/20 13:41:46.674,7,66 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-1,bin,true,6465,13,13,7
2017/02/20 13:41:46.682,8,63 /escm/css/modern_ui/images/logo.png,200,OK,Thread Group 1-1,bin,true,8109,13,13,8
2017/02/20 13:41:46.692,11,65 /escm/css/modern_ui/images/myAccount.png,200,OK,Thread Group 1-1,bin,true,13097,13,13,11
2017/02/20 13:41:46.705,13,64 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-1,bin,true,3239,13,13,13
2017/02/20 13:41:46.720,16,61 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-1,bin,true,2725,13,13,16
2017/02/20 13:41:46.738,11,62 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-1,bin,true,3298,13,13,11
2017/02/20 13:41:46.750,154,50 /escm/css/modern_ui/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-1,text,true,65186,13,13,54
2017/02/20 13:41:46.906,162,56 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-1,text,true,89133,13,13,88
2017/02/20 13:36:49.917,279193,LoginPagewithDahboard,200,"Number of samples in transaction : 53, number of failing samples : 0",Thread Group 1-1,,true,500661,13,13,5920
2017/02/20 13:37:07.811,280495,16 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-13,text,true,13905,12,12,5091
2017/02/20 13:41:48.308,7,23 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-13,text,true,1301,12,12,6
2017/02/20 13:41:48.316,6,22 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-13,text,true,2234,12,12,6
2017/02/20 13:41:48.323,7,21 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-13,text,true,1323,12,12,6
2017/02/20 13:41:48.331,14,29 /escm/css/modern_ui/js/jquery.blockUI.js,200,OK,Thread Group 1-13,text,true,6159,12,12,13
2017/02/20 13:41:48.346,7,25 /escm/css/modern_ui/jquery.alerts.css,200,OK,Thread Group 1-13,text,true,1235,12,12,7
2017/02/20 13:41:48.355,6,27 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-13,text,true,1865,12,12,6
2017/02/20 13:41:48.362,28,26 /escm/css/modern_ui/js/jquery.tablesorter.js,200,OK,Thread Group 1-13,text,true,8739,12,12,26
2017/02/20 13:41:48.391,8,24 /escm/css/modern_ui/tablesorter.css,200,OK,Thread Group 1-13,text,true,2313,12,12,8
2017/02/20 13:41:48.400,12,58 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-13,text,true,774,12,12,12
2017/02/20 13:41:48.413,8,51 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-13,text,true,2518,12,12,7
2017/02/20 13:41:48.421,27,48 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-13,text,true,1130,12,12,27
2017/02/20 13:41:48.449,11,44 /escm/css/modern_ui/js/validator.js,200,OK,Thread Group 1-13,text,true,4646,12,12,8
2017/02/20 13:41:48.461,10,59 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-13,text,true,1635,12,12,10
2017/02/20 13:41:48.472,13,31 /escm/css/modern_ui/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-13,text,true,6581,12,12,11
2017/02/20 13:41:48.486,9,60 /escm/js/panels.js,200,OK,Thread Group 1-13,text,true,2221,12,12,7
2017/02/20 13:41:48.496,18,36 /escm/css/modern_ui/js/jquery.multiselect.min.js,200,OK,Thread Group 1-13,text,true,3981,12,12,17
2017/02/20 13:41:48.515,36,34 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-13,text,true,1465,12,12,35
2017/02/20 13:41:48.552,31,39 /escm/js/placeholders.min.js,200,OK,Thread Group 1-13,text,true,1967,12,12,30
2017/02/20 13:41:48.584,16,38 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-13,text,true,8168,12,12,15
2017/02/20 13:37:07.804,280854,16 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-4,text,true,13907,12,12,5215
2017/02/20 13:41:48.601,63,57 /escm/js/escm_alert.js,200,OK,Thread Group 1-13,text,true,2139,12,12,61
2017/02/20 13:41:48.659,12,23 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-4,text,true,1301,12,12,7
2017/02/20 13:41:48.665,6,45 /escm/css/modern_ui/js/clearinput.js,200,OK,Thread Group 1-13,text,true,1200,12,12,5
2017/02/20 13:41:48.672,5,22 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-4,text,true,2234,12,12,5
2017/02/20 13:41:48.672,11,46 /escm/css/modern_ui/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-13,text,true,1939,12,12,10
2017/02/20 13:41:48.679,9,21 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-4,text,true,1323,12,12,8
2017/02/20 13:41:48.684,12,37 /escm/css/modern_ui/js/jquery.bpopup.min.js,200,OK,Thread Group 1-13,text,true,2280,12,12,10
2017/02/20 13:41:48.689,10,29 /escm/css/modern_ui/js/jquery.blockUI.js,200,OK,Thread Group 1-4,text,true,6159,12,12,8
2017/02/20 13:41:48.697,25,33 /escm/css/modern_ui/js/slideBlock.js,200,OK,Thread Group 1-13,text,true,1162,12,12,25
2017/02/20 13:41:48.700,23,25 /escm/css/modern_ui/jquery.alerts.css,200,OK,Thread Group 1-4,text,true,1235,12,12,23
2017/02/20 13:41:48.723,9,54 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-13,text,true,5710,12,12,7
2017/02/20 13:41:48.724,21,27 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-4,text,true,1865,12,12,21
2017/02/20 13:41:48.733,19,42 /escm/css/modern_ui/js/jquery.alerts.js,200,OK,Thread Group 1-13,text,true,2628,12,12,18
2017/02/20 13:41:48.754,13,41 /escm/css/modern_ui/js/datatable.js,200,OK,Thread Group 1-13,text,true,1607,12,12,13
2017/02/20 13:41:48.747,26,26 /escm/css/modern_ui/js/jquery.tablesorter.js,200,OK,Thread Group 1-4,text,true,8739,12,12,20
2017/02/20 13:41:48.769,15,28 /escm/css/modern_ui/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-13,text,true,10015,12,12,13
2017/02/20 13:41:48.774,13,24 /escm/css/modern_ui/tablesorter.css,200,OK,Thread Group 1-4,text,true,2313,12,12,12
2017/02/20 13:41:48.785,7,35 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-13,text,true,1596,12,12,7
2017/02/20 13:41:48.788,9,58 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-4,text,true,774,12,12,9
2017/02/20 13:41:48.794,11,47 /escm/css/modern_ui/js/main.js,200,OK,Thread Group 1-13,text,true,2967,12,12,10
2017/02/20 13:41:48.799,6,51 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-4,text,true,2518,12,12,5
2017/02/20 13:41:48.806,8,48 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-4,text,true,1130,12,12,8
2017/02/20 13:41:48.815,20,44 /escm/css/modern_ui/js/validator.js,200,OK,Thread Group 1-4,text,true,4646,12,12,19
2017/02/20 13:41:48.837,18,59 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-4,text,true,1635,12,12,18
2017/02/20 13:41:48.806,52,30 /escm/css/modern_ui/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-13,text,true,53407,12,12,26
2017/02/20 13:41:48.859,13,53 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-13,text,true,4130,12,12,12
2017/02/20 13:41:48.858,22,31 /escm/css/modern_ui/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-4,text,true,6581,12,12,20
2017/02/20 13:41:48.873,14,55 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-13,text,true,1988,12,12,11
2017/02/20 13:41:48.883,18,60 /escm/js/panels.js,200,OK,Thread Group 1-4,text,true,2221,12,12,15
2017/02/20 13:41:48.902,32,36 /escm/css/modern_ui/js/jquery.multiselect.min.js,200,OK,Thread Group 1-4,text,true,3981,12,12,28
2017/02/20 13:41:48.888,61,49 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-13,text,true,43049,12,12,32
2017/02/20 13:41:48.935,17,34 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-4,text,true,1465,12,12,17
2017/02/20 13:41:48.951,10,40 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-13,text,true,3191,12,12,9
2017/02/20 13:41:48.954,20,39 /escm/js/placeholders.min.js,200,OK,Thread Group 1-4,text,true,1967,12,12,19
2017/02/20 13:41:48.962,17,52 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-13,text,true,2017,12,12,17
2017/02/20 13:41:48.975,14,38 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-4,text,true,8168,12,12,12
2017/02/20 13:41:48.980,18,43 /escm/css/modern_ui/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-13,text,true,6824,12,12,17
2017/02/20 13:41:48.999,7,32 /escm/css/modern_ui/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-13,text,true,2753,12,12,6
