2017/02/20 13:21:34.801,5,24 /escm/css/modern_ui/tablesorter.css,200,OK,Thread Group 1-8,text,true,2313,2,2,5
2017/02/20 13:21:34.807,4,58 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-8,text,true,774,2,2,4
2017/02/20 13:21:34.813,6,51 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-8,text,true,2518,2,2,6
2017/02/20 13:21:34.821,4,48 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-8,text,true,1130,2,2,4
2017/02/20 13:21:34.826,8,44 /escm/css/modern_ui/js/validator.js,200,OK,Thread Group 1-8,text,true,4646,2,2,7
2017/02/20 13:21:34.835,5,59 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-8,text,true,1635,2,2,5
2017/02/20 13:21:34.841,11,31 /escm/css/modern_ui/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-8,text,true,6581,2,2,9
2017/02/20 13:21:34.853,5,60 /escm/js/panels.js,200,OK,Thread Group 1-8,text,true,2221,2,2,5
2017/02/20 13:21:34.860,6,36 /escm/css/modern_ui/js/jquery.multiselect.min.js,200,OK,Thread Group 1-8,text,true,3981,2,2,5
2017/02/20 13:21:34.867,7,34 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-8,text,true,1465,2,2,6
2017/02/20 13:21:34.875,6,39 /escm/js/placeholders.min.js,200,OK,Thread Group 1-8,text,true,1967,2,2,6
2017/02/20 13:21:34.882,10,38 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-8,text,true,8168,2,2,8
2017/02/20 13:21:34.893,7,57 /escm/js/escm_alert.js,200,OK,Thread Group 1-8,text,true,2139,2,2,6
2017/02/20 13:21:34.902,7,45 /escm/css/modern_ui/js/clearinput.js,200,OK,Thread Group 1-8,text,true,1200,2,2,6
2017/02/20 13:21:34.910,8,46 /escm/css/modern_ui/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-8,text,true,1939,2,2,7
2017/02/20 13:21:34.919,9,37 /escm/css/modern_ui/js/jquery.bpopup.min.js,200,OK,Thread Group 1-8,text,true,2280,2,2,7
2017/02/20 13:21:34.929,7,33 /escm/css/modern_ui/js/slideBlock.js,200,OK,Thread Group 1-8,text,true,1162,2,2,6
2017/02/20 13:21:34.937,11,54 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-8,text,true,5710,2,2,9
2017/02/20 13:21:34.949,8,42 /escm/css/modern_ui/js/jquery.alerts.js,200,OK,Thread Group 1-8,text,true,2628,2,2,7
2017/02/20 13:21:34.958,6,41 /escm/css/modern_ui/js/datatable.js,200,OK,Thread Group 1-8,text,true,1607,2,2,6
2017/02/20 13:21:34.965,11,28 /escm/css/modern_ui/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-8,text,true,10015,2,2,10
2017/02/20 13:21:34.977,6,35 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-8,text,true,1596,2,2,6
2017/02/20 13:21:34.984,7,47 /escm/css/modern_ui/js/main.js,200,OK,Thread Group 1-8,text,true,2967,2,2,6
2017/02/20 13:21:34.992,52,30 /escm/css/modern_ui/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-8,text,true,53407,2,2,24
2017/02/20 13:21:35.046,9,53 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-8,text,true,4130,2,2,7
2017/02/20 13:21:35.056,7,55 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-8,text,true,1988,2,2,6
2017/02/20 13:21:35.064,41,49 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-8,text,true,43049,2,2,21
2017/02/20 13:21:35.106,9,40 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-8,text,true,3191,2,2,8
2017/02/20 13:21:35.116,7,52 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-8,text,true,2017,2,2,6
2017/02/20 13:21:35.124,12,43 /escm/css/modern_ui/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-8,text,true,6824,2,2,9
2017/02/20 13:21:35.137,17,32 /escm/css/modern_ui/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-8,text,true,2753,2,2,17
2017/02/20 13:21:35.155,58,20 /escm/css/modern_ui/organization.css,200,OK,Thread Group 1-8,text,true,52718,2,2,31
2017/02/20 13:21:35.214,6,71 /escm/css/modern_ui/images/shoppingCart.png,200,OK,Thread Group 1-8,bin,true,1403,2,2,6
2017/02/20 13:21:35.221,6,68 /escm/images/info12.png,200,OK,Thread Group 1-8,bin,true,5903,2,2,6
2017/02/20 13:21:35.228,7,69 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-8,bin,true,5895,2,2,7
2017/02/20 13:21:35.236,5,70 /escm/css/modern_ui/images/exchange_server.jpg,200,OK,Thread Group 1-8,bin,true,14899,2,2,4
2017/02/20 13:21:35.242,5,67 /escm/css/modern_ui/images/search.png,200,OK,Thread Group 1-8,bin,true,3830,2,2,5
2017/02/20 13:21:35.248,6,66 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-8,bin,true,6465,2,2,6
2017/02/20 13:21:35.255,5,63 /escm/css/modern_ui/images/logo.png,200,OK,Thread Group 1-8,bin,true,8109,2,2,5
2017/02/20 13:21:35.261,6,65 /escm/css/modern_ui/images/myAccount.png,200,OK,Thread Group 1-8,bin,true,13097,2,2,5
2017/02/20 13:21:35.268,8,64 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-8,bin,true,3239,2,2,8
2017/02/20 13:21:35.277,5,61 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-8,bin,true,2725,2,2,4
2017/02/20 13:21:35.283,5,62 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-8,bin,true,3298,2,2,5
2017/02/20 13:21:35.289,64,50 /escm/css/modern_ui/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-8,text,true,65186,2,2,24
2017/02/20 13:21:35.354,103,56 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-8,text,true,89133,2,2,29
2017/02/20 13:18:56.758,156646,LoginPagewithDahboard,200,"Number of samples in transaction : 53, number of failing samples : 0",Thread Group 1-8,,true,500660,2,2,4413
2017/02/20 13:18:58.751,159342,16 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-7,text,true,13904,1,1,4127
2017/02/20 13:21:38.095,5,23 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-7,text,true,1301,1,1,5
2017/02/20 13:21:38.101,5,22 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-7,text,true,2234,1,1,5
2017/02/20 13:21:38.107,5,21 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-7,text,true,1323,1,1,5
2017/02/20 13:21:38.113,8,29 /escm/css/modern_ui/js/jquery.blockUI.js,200,OK,Thread Group 1-7,text,true,6159,1,1,7
2017/02/20 13:21:38.122,7,25 /escm/css/modern_ui/jquery.alerts.css,200,OK,Thread Group 1-7,text,true,1235,1,1,6
2017/02/20 13:21:38.130,6,27 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-7,text,true,1865,1,1,6
2017/02/20 13:21:38.137,14,26 /escm/css/modern_ui/js/jquery.tablesorter.js,200,OK,Thread Group 1-7,text,true,8739,1,1,9
2017/02/20 13:21:38.152,5,24 /escm/css/modern_ui/tablesorter.css,200,OK,Thread Group 1-7,text,true,2313,1,1,5
2017/02/20 13:21:38.158,4,58 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-7,text,true,774,1,1,4
2017/02/20 13:21:38.163,8,51 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-7,text,true,2518,1,1,7
2017/02/20 13:21:38.172,5,48 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-7,text,true,1130,1,1,5
2017/02/20 13:21:38.178,8,44 /escm/css/modern_ui/js/validator.js,200,OK,Thread Group 1-7,text,true,4646,1,1,6
2017/02/20 13:21:38.188,4,59 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-7,text,true,1635,1,1,4
2017/02/20 13:21:38.193,10,31 /escm/css/modern_ui/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-7,text,true,6581,1,1,8
2017/02/20 13:21:38.204,6,60 /escm/js/panels.js,200,OK,Thread Group 1-7,text,true,2221,1,1,5
2017/02/20 13:21:38.211,8,36 /escm/css/modern_ui/js/jquery.multiselect.min.js,200,OK,Thread Group 1-7,text,true,3981,1,1,6
2017/02/20 13:21:38.220,6,34 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-7,text,true,1465,1,1,6
2017/02/20 13:21:38.227,7,39 /escm/js/placeholders.min.js,200,OK,Thread Group 1-7,text,true,1967,1,1,6
2017/02/20 13:21:38.235,11,38 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-7,text,true,8168,1,1,10
2017/02/20 13:21:38.247,9,57 /escm/js/escm_alert.js,200,OK,Thread Group 1-7,text,true,2139,1,1,8
2017/02/20 13:21:38.257,6,45 /escm/css/modern_ui/js/clearinput.js,200,OK,Thread Group 1-7,text,true,1200,1,1,5
2017/02/20 13:21:38.264,6,46 /escm/css/modern_ui/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-7,text,true,1939,1,1,5
2017/02/20 13:21:38.271,20,37 /escm/css/modern_ui/js/jquery.bpopup.min.js,200,OK,Thread Group 1-7,text,true,2280,1,1,20
2017/02/20 13:21:38.292,7,33 /escm/css/modern_ui/js/slideBlock.js,200,OK,Thread Group 1-7,text,true,1162,1,1,7
2017/02/20 13:21:38.300,8,54 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-7,text,true,5710,1,1,7
2017/02/20 13:21:38.309,6,42 /escm/css/modern_ui/js/jquery.alerts.js,200,OK,Thread Group 1-7,text,true,2628,1,1,6
2017/02/20 13:21:38.316,6,41 /escm/css/modern_ui/js/datatable.js,200,OK,Thread Group 1-7,text,true,1607,1,1,6
2017/02/20 13:21:38.323,11,28 /escm/css/modern_ui/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-7,text,true,10015,1,1,9
2017/02/20 13:21:38.335,6,35 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-7,text,true,1596,1,1,5
2017/02/20 13:21:38.342,6,47 /escm/css/modern_ui/js/main.js,200,OK,Thread Group 1-7,text,true,2967,1,1,5
2017/02/20 13:21:38.349,43,30 /escm/css/modern_ui/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-7,text,true,53407,1,1,20
2017/02/20 13:21:38.393,8,53 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-7,text,true,4130,1,1,7
2017/02/20 13:21:38.402,8,55 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-7,text,true,1988,1,1,7
2017/02/20 13:21:38.411,48,49 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-7,text,true,43049,1,1,24
2017/02/20 13:21:38.460,8,40 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-7,text,true,3191,1,1,7
2017/02/20 13:21:38.469,6,52 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-7,text,true,2017,1,1,5
2017/02/20 13:21:38.476,8,43 /escm/css/modern_ui/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-7,text,true,6824,1,1,7
2017/02/20 13:21:38.486,6,32 /escm/css/modern_ui/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-7,text,true,2753,1,1,5
2017/02/20 13:21:38.493,55,20 /escm/css/modern_ui/organization.css,200,OK,Thread Group 1-7,text,true,52718,1,1,27
2017/02/20 13:21:38.549,5,71 /escm/css/modern_ui/images/shoppingCart.png,200,OK,Thread Group 1-7,bin,true,1403,1,1,5
2017/02/20 13:21:38.555,4,68 /escm/images/info12.png,200,OK,Thread Group 1-7,bin,true,5903,1,1,4
2017/02/20 13:21:38.560,5,69 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-7,bin,true,5895,1,1,5
2017/02/20 13:21:38.566,4,70 /escm/css/modern_ui/images/exchange_server.jpg,200,OK,Thread Group 1-7,bin,true,14899,1,1,4
2017/02/20 13:21:38.571,6,67 /escm/css/modern_ui/images/search.png,200,OK,Thread Group 1-7,bin,true,3830,1,1,6
2017/02/20 13:21:38.578,4,66 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-7,bin,true,6465,1,1,4
2017/02/20 13:21:38.583,4,63 /escm/css/modern_ui/images/logo.png,200,OK,Thread Group 1-7,bin,true,8109,1,1,4
2017/02/20 13:21:38.588,4,65 /escm/css/modern_ui/images/myAccount.png,200,OK,Thread Group 1-7,bin,true,13097,1,1,4
2017/02/20 13:21:38.593,4,64 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-7,bin,true,3239,1,1,4
2017/02/20 13:21:38.598,5,61 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-7,bin,true,2725,1,1,5
2017/02/20 13:21:38.604,5,62 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-7,bin,true,3298,1,1,5
2017/02/20 13:21:38.610,64,50 /escm/css/modern_ui/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-7,text,true,65186,1,1,25
2017/02/20 13:21:38.675,93,56 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-7,text,true,89133,1,1,26
2017/02/20 13:18:55.747,159962,LoginPagewithDahboard,200,"Number of samples in transaction : 53, number of failing samples : 0",Thread Group 1-7,,true,500661,1,1,4535
